Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_1

train_8,"[Den Haag Centraal naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Laan v NOI naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum]"
train_9,"[Helmond naar Venlo, Eindhoven naar Helmond, Eindhoven naar s-Hertogenbosch, Eindhoven naar s-Hertogenbosch, Eindhoven naar Helmond, Eindhoven naar Helmond, Eindhoven naar s-Hertogenbosch]"
train_10,"[Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag HS, Den Haag HS naar Gouda, Den Haag Centraal naar Gouda, Delft naar Den Haag Centraal, Delft naar Den Haag Laan v NOI]"
train_11,"[Zaandam naar Castricum, Zaandam naar Beverwijk, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Alphen a/d Rijn, Leiden Centraal naar Alphen a/d Rijn, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem]"
train_12,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Tilburg]"
train_13,"[Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Amersfoort, Zwolle naar Amersfoort]"
train_14,"[Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Apeldoorn, Apeldoorn naar Amersfoort, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Schiphol Airport]"
train_15,"[Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag Centraal naar Gouda, Delft naar Den Haag Centraal, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Dordrecht naar Rotterdam Blaak]"
train_16,"[Zwolle naar Deventer, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen, Leeuwarden naar Groningen]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_29

train_1,"[Zwolle naar Amersfoort, Apeldoorn naar Amersfoort, Deventer naar Apeldoorn, Deventer naar Zutphen, Apeldoorn naar Zutphen]"
train_2,"[Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Almere Centrum]"
train_3,"[Assen naar Zwolle, Zwolle naar Almelo, Almelo naar Hengelo, Almelo naar Hengelo, Almelo naar Hengelo, Hengelo naar Enschede]"
train_4,"[Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport]"
train_5,"[Den Haag HS naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal, Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Breda naar Etten-Leur, Etten-Leur naar Roosendaal]"
train_6,"[Zutphen naar Dieren, Arnhem Centraal naar Dieren, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Hilversum, Hilversum naar Almere Centrum, Almere Centrum naar Lelystad Centrum]"
train_7,"[Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort, Deventer naar Apeldoorn, Deventer naar Almelo, Zwolle naar Almelo]"
train_8,"[Delft naar Den Haag Centraal, Delft naar Den Haag HS, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Gouda, Utrecht Centraal naar Alphen a/d Rijn]"
train_9,"[Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Beverwijk naar Castricum]"
train_10,"[Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, Eindhoven naar Tilburg]"
train_11,"[Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Tilburg, Tilburg naar Breda, Tilburg naar Breda]"
train_12,"[Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Castricum naar Alkmaar, Alkmaar naar Den Helder, Alkmaar naar Den Helder]"
train_13,"[Helmond naar Venlo, Eindhoven naar Helmond, Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Oss naar Nijmegen, Oss naar Nijmegen]"
train_14,"[Alkmaar naar Den Helder, Alkmaar naar Hoorn, Zaandam naar Hoorn, Zaandam naar Beverwijk]"
train_15,"[Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen]"
train_16,"[Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Laan v NOI, Schiedam Centrum naar Delft, Rotterdam Blaak naar Schiedam Centrum, Dordrecht naar Rotterdam Blaak, Breda naar Dordrecht]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_30

train_1,"[Breda naar Etten-Leur, Etten-Leur naar Roosendaal, Roosendaal naar Vlissingen]"
train_2,"[Den Haag HS naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag HS naar Gouda, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk]"
train_3,"[Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Apeldoorn, Apeldoorn naar Amersfoort, Zwolle naar Amersfoort]"
train_4,"[Almere Centrum naar Lelystad Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Almere Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum]"
train_5,"[Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Assen naar Zwolle, Groningen naar Assen]"
train_6,"[Delft naar Den Haag Centraal, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Breda naar Dordrecht, Tilburg naar Breda, Tilburg naar Breda, Tilburg naar Breda, s-Hertogenbosch naar Tilburg]"
train_7,"[Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Beverwijk, Haarlem naar Beverwijk]"
train_8,"[Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn]"
train_9,"[Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle, Zwolle naar Deventer]"
train_10,"[Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar s-Hertogenbosch]"
train_11,"[Helmond naar Venlo, Helmond naar Venlo, Eindhoven naar Helmond, Weert naar Eindhoven, Roermond naar Weert, Sittard naar Roermond]"
train_12,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond]"
train_13,"[Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Deventer naar Almelo]"
train_14,"[Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, Eindhoven naar s-Hertogenbosch]"
train_15,"[Castricum naar Alkmaar, Alkmaar naar Hoorn, Zaandam naar Hoorn, Zaandam naar Castricum, Beverwijk naar Castricum, Haarlem naar Beverwijk, Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk]"
train_16,"[Leiden Centraal naar Alphen a/d Rijn, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Laan v NOI naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Laan v NOI, Delft naar Den Haag HS]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_31

train_1,"[Assen naar Zwolle, Zwolle naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede]"
train_2,"[Delft naar Den Haag Centraal, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn]"
train_3,"[Alkmaar naar Hoorn, Castricum naar Alkmaar, Beverwijk naar Castricum, Zaandam naar Beverwijk, Zaandam naar Hoorn]"
train_4,"[Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Tilburg, Tilburg naar Breda]"
train_5,"[Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Castricum naar Alkmaar, Alkmaar naar Den Helder]"
train_6,"[Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Hoorn]"
train_7,"[Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle, Zwolle naar Deventer]"
train_8,"[Eindhoven naar Tilburg, Tilburg naar Breda, Tilburg naar Breda, Tilburg naar Breda, Breda naar Etten-Leur, Etten-Leur naar Roosendaal, Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Blaak]"
train_9,"[Zwolle naar Amersfoort, Zwolle naar Deventer, Deventer naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren, Nijmegen naar Arnhem Centraal, Nijmegen naar Arnhem Centraal]"
train_10,"[Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Centraal naar Rotterdam Alexander]"
train_11,"[Den Haag HS naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort, Deventer naar Apeldoorn, Deventer naar Almelo]"
train_12,"[Utrecht Centraal naar Hilversum, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Almere Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum]"
train_13,"[Gouda naar Alphen a/d Rijn, Den Haag HS naar Gouda, Den Haag HS naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem]"
train_14,"[Oss naar Nijmegen, s-Hertogenbosch naar Oss, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum]"
train_15,"[Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag HS, Delft naar Den Haag HS, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Breda naar Dordrecht, Tilburg naar Breda]"
train_16,"[s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, Eindhoven naar s-Hertogenbosch, Eindhoven naar Helmond, Helmond naar Venlo, Helmond naar Venlo]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_32

train_1,"[Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Hilversum, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Almere Centrum]"
train_2,"[Roosendaal naar Vlissingen, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Breda naar Dordrecht]"
train_3,"[Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal]"
train_4,"[Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Zwolle naar Deventer, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen]"
train_5,"[Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Den Haag HS naar Leiden Centraal, Den Haag HS naar Gouda, Gouda naar Alphen a/d Rijn]"
train_6,"[Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amersfoort, Zwolle naar Amersfoort, Assen naar Zwolle]"
train_7,"[Deventer naar Almelo, Deventer naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, s-Hertogenbosch naar Tilburg]"
train_8,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond]"
train_9,"[Rotterdam Blaak naar Schiedam Centrum, Dordrecht naar Rotterdam Blaak, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag HS, Delft naar Den Haag HS, Delft naar Den Haag Centraal, Den Haag Centraal naar Gouda, Utrecht Centraal naar Gouda]"
train_10,"[Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Zwolle naar Deventer, Deventer naar Apeldoorn, Apeldoorn naar Amersfoort]"
train_11,"[Hilversum naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Centraal]"
train_12,"[Alkmaar naar Hoorn, Zaandam naar Hoorn, Zaandam naar Castricum, Castricum naar Alkmaar, Castricum naar Alkmaar, Beverwijk naar Castricum, Zaandam naar Beverwijk]"
train_13,"[Haarlem naar Beverwijk, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag Centraal naar Gouda, Den Haag Centraal naar Gouda]"
train_14,"[Tilburg naar Breda, Eindhoven naar Tilburg, Eindhoven naar s-Hertogenbosch, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen]"
train_15,"[Leeuwarden naar Groningen, Leeuwarden naar Groningen, Groningen naar Assen, Groningen naar Assen]"
train_16,"[Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_33

train_1,"[Apeldoorn naar Zutphen, Apeldoorn naar Amersfoort, Zwolle naar Amersfoort, Zwolle naar Deventer, Deventer naar Apeldoorn]"
train_2,"[Dordrecht naar Rotterdam Blaak, Roosendaal naar Dordrecht, Roosendaal naar Dordrecht, Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Breda naar Dordrecht]"
train_3,"[Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar s-Hertogenbosch]"
train_4,"[Schiedam Centrum naar Delft, Delft naar Den Haag HS, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Amersfoort]"
train_5,"[s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Almelo]"
train_6,"[Leeuwarden naar Heerenveen, Leeuwarden naar Groningen, Groningen naar Assen, Assen naar Zwolle]"
train_7,"[Etten-Leur naar Roosendaal, Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Gouda naar Alphen a/d Rijn, Leiden Centraal naar Alphen a/d Rijn]"
train_8,"[Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport]"
train_9,"[Delft naar Den Haag Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Laan v NOI naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem]"
train_10,"[Heerenveen naar Steenwijk, Heerenveen naar Steenwijk, Steenwijk naar Zwolle, Zwolle naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede]"
train_11,"[Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum]"
train_12,"[Den Haag Centraal naar Gouda, Den Haag HS naar Gouda, Delft naar Den Haag HS, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem]"
train_13,"[Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, Eindhoven naar Tilburg, Eindhoven naar Helmond]"
train_14,"[Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Beverwijk naar Castricum, Zaandam naar Castricum, Zaandam naar Beverwijk, Beverwijk naar Castricum, Castricum naar Alkmaar]"
train_15,"[Hilversum naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Gouda, Gouda naar Alphen a/d Rijn]"
train_16,"[Amsterdam Sloterdijk naar Zaandam, Zaandam naar Hoorn, Alkmaar naar Hoorn, Alkmaar naar Den Helder]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_34

train_1,"[Breda naar Etten-Leur, Breda naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag Laan v NOI naar Gouda, Delft naar Den Haag Laan v NOI, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum]"
train_2,"[Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, s-Hertogenbosch naar Tilburg, Tilburg naar Breda, Breda naar Dordrecht]"
train_3,"[Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Roosendaal naar Vlissingen]"
train_4,"[Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum]"
train_5,"[Amsterdam Amstel naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Hilversum]"
train_6,"[Heemstede-Aerdenhout naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Ede-Wageningen]"
train_7,"[Arnhem Centraal naar Dieren, Zutphen naar Dieren, Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Zwolle naar Deventer, Assen naar Zwolle]"
train_8,"[Zaandam naar Castricum, Zaandam naar Hoorn, Alkmaar naar Hoorn, Alkmaar naar Den Helder]"
train_9,"[Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Beverwijk, Haarlem naar Beverwijk, Amsterdam Sloterdijk naar Haarlem, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Utrecht Centraal naar Amsterdam Amstel]"
train_10,"[Deventer naar Almelo, Zwolle naar Almelo, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen]"
train_11,"[Deventer naar Zutphen, Deventer naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Zwolle naar Deventer]"
train_12,"[Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Zwolle naar Amersfoort, Apeldoorn naar Amersfoort]"
train_13,"[Gouda naar Alphen a/d Rijn, Den Haag HS naar Gouda, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn]"
train_14,"[Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Centraal, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Schiphol Airport]"
train_15,"[Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar s-Hertogenbosch, Eindhoven naar s-Hertogenbosch, Eindhoven naar Helmond, Helmond naar Venlo]"
train_16,"[Eindhoven naar Tilburg, Weert naar Eindhoven, Roermond naar Weert, Sittard naar Roermond, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Heerlen]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_35

train_1,"[Hengelo naar Enschede, Almelo naar Hengelo, Deventer naar Almelo, Zwolle naar Deventer, Zwolle naar Amersfoort]"
train_2,"[Heemstede-Aerdenhout naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort]"
train_3,"[Deventer naar Zutphen, Deventer naar Apeldoorn, Apeldoorn naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Hilversum]"
train_4,"[Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen, Leeuwarden naar Groningen, Groningen naar Assen]"
train_5,"[Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Hilversum, Hilversum naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum]"
train_6,"[s-Hertogenbosch naar Tilburg, Eindhoven naar Tilburg, Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, Tilburg naar Breda]"
train_7,"[Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond]"
train_8,"[Nijmegen naar Arnhem Centraal, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Amsterdam Amstel]"
train_9,"[Beverwijk naar Castricum, Haarlem naar Beverwijk, Haarlem naar Beverwijk, Zaandam naar Beverwijk, Zaandam naar Hoorn, Alkmaar naar Hoorn]"
